Epoch,Loss
1,454.8666519165039
2,84.12567596435547
3,42.630927022298174
4,24.986347516377766
5,21.176257387797037
6,20.383932463328044
7,15.385477972030639
8,9.227819538116455
9,7.834639755884806
10,7.037791196505228
11,8.19407742023468
12,9.118894004821778
13,8.744285543759664
14,6.213472787539164
15,6.058104419708252
16,5.427281284332276
17,9.566320212682088
18,9.565889135996501
19,6.788794994354248
20,7.288978624343872
21,9.920619602998098
22,14.447078867753346
23,11.112820291519165
24,7.899547229210536
25,6.389642949899038
26,7.743378901481629
27,9.004308163126309
28,16.47896499633789
29,6.3694875558217365
30,5.860690935452779
31,2.2008859594662984
32,2.9647556190689404
33,3.5948719531297684
34,2.6594212373097736
35,0.8926753049095472
36,1.1577772927780947
37,1.0958538080255191
38,1.5009657740592957
39,0.8224451062579949
40,2.02908162449797
41,4.201304242014885
42,1.9882417852679888
43,1.4160729070504507
44,0.5854934051632881
45,1.32410254192849
46,2.428976400444905
47,1.4664591379153231
48,0.6749913459022839
49,0.40847611039256054
50,0.8465002354234457
51,0.7634557124848167
52,0.481036743024985
53,0.19391650203615426
54,0.16168043546689054
55,0.2264509790499384
56,0.5006932674945953
57,1.9336799381921688
58,1.8826722462972005
59,1.719262460867564
60,2.3897827534625926
61,9.097164797782899
62,6.676832010348638
63,4.545994285742442
64,12.954788160324096
65,15.669166008631388
66,13.117861906687418
67,7.125904389222463
68,8.711597792307536
69,7.665906576315562
70,2.9705070575078327
71,4.013774846494198
72,2.6230365579326946
73,0.8573612044254939
74,1.4696843946973484
75,0.4628260321294268
76,1.1911124189694722
77,3.5193721293161313
78,2.1455730040868124
79,0.7801684965689977
80,0.25632187922795613
81,0.31523477071896194
82,0.875751148412625
83,1.3904178356130918
84,2.762925661851962
85,0.8880527275304
86,0.842792171984911
87,0.7426234419147174
88,0.6453934325526158
89,2.9083556128044923
90,0.8967509072894851
91,0.8319937934478124
92,1.1554936294754345
93,5.462941166882714
94,4.870090440909068
95,3.0447019815444945
96,22.354867164293925
97,12.824927115440369
98,8.321394526958466
99,7.835621849695841
100,3.037148529291153
101,3.6018729825814564
102,1.9474321792523066
103,2.195478044450283
104,1.4388306771715482
105,0.5655031817654769
106,0.48102988402048746
107,0.3724451416482528
108,1.2986881082877517
109,1.7026923840244612
110,0.2747303997476896
111,0.25122922702382006
112,0.1139619419661661
113,0.3774577640617887
114,0.7383547907074293
115,0.4835932566473881
116,0.763378214975819
117,0.679500475525856
118,0.3968358953172962
119,0.12465749667026102
120,0.07101223122250909
121,0.10252505331300199
122,0.5176193892334898
123,0.5415286712348462
124,0.548227958388937
125,1.9928782616897176
126,1.4822051854183276
127,1.6987914244333904
128,2.737953911225001
129,1.7814362960557142
130,1.4511237331976494
131,0.2727318719029427
132,0.6290841524178783
133,1.5974290743470192
134,2.3437739104032516
135,1.7576944875220457
136,1.5134270419677098
137,2.1315942496061324
138,3.3539467717210454
139,1.740689834455649
140,0.9354108169674873
141,0.5693867951631546
142,0.15671940958127378
143,0.06213007213082165
144,0.06610262912387649
145,0.023766616095478334
146,0.2236958852930305
147,0.5138678800625106
148,0.18452212571476898
149,1.0884878219881406
150,1.5584393107953172
151,0.9973921752224366
152,0.7916095789521933
153,0.6518065212915342
154,2.4362477198165533
155,7.329349573453268
156,2.5342815121014914
157,2.6693246016899743
158,2.598328728725513
159,1.7633757237965861
160,1.5099049430340528
161,2.563240555425485
162,3.1309990371267
163,1.9018352384368578
164,1.379629077638189
165,1.2444546171774467
166,0.6162868694091836
167,4.50654833416144
168,3.351725643873215
169,10.688749702771505
170,24.506120737393697
171,15.909839550654093
172,8.798367436726888
173,5.840850881735483
174,13.971175976594289
175,9.524147073427836
176,9.865719759464264
177,15.395062126715978
178,9.971873386700947
179,5.4188941478729244
180,2.599925622344017
181,1.4444811361531416
182,2.454040724535783
183,1.9039125804789365
184,0.1997799390926957
185,1.7571913626044988
186,2.209917755673329
187,4.412615949412187
188,3.260477022329966
189,2.4426497725148995
190,3.7046926227398216
191,2.038752464701732
192,1.4052540961652995
193,9.34525153140227
194,4.195367407798767
195,1.7183195998271306
196,0.4723780758678913
197,0.20858592549338936
198,0.053612179743746914
199,0.5647557332180441
200,0.33143825698643925
201,0.040008521149866284
202,0.08566134867724032
203,0.028429152447885523
204,0.05869800463163604
205,0.20155019015073777
206,0.07699117236770689
207,0.248444188075761
208,0.03581042585040753
209,0.05422744712171455
210,0.02140174083178863
211,0.010713317617774009
212,0.008786232387258982
213,0.08773751544455687
214,0.12821722941783567
215,0.07177616866926352
216,0.10778523726621643
217,0.04342018093448132
218,0.18239243345645567
219,0.11478301663106928
220,0.0642873177343669
221,0.010215624266614516
222,0.07064947101753205
223,0.03307289662770927
224,0.01498140620533377
225,0.4100526058677739
226,0.08390225606271998
227,0.024486638458135226
228,0.014694603520911186
229,0.009736737271305173
230,0.05041516950198759
231,0.009911743818277804
232,0.008827115047218588
233,0.010619473940460011
234,0.011177969652150448
235,0.004297340026823804
236,0.0026192229745599133
237,0.005143260197170699
238,0.002459661883767694
239,0.002083983112728068
240,0.012725358303093041
241,0.027133915474405513
242,0.002518771843460854
243,0.00220792807667749
244,0.0052643199034112815
245,0.003661321431476002
246,0.016229650079427907
247,0.021627632511566238
248,0.00475686864713983
249,0.07470551153431491
250,0.007942841198140134
251,0.018424900174917033
252,0.039089471508244364
253,0.11283054012941042
254,0.23725453519048945
255,2.721541903377511
256,3.494785690524926
257,4.386591041150193
258,5.122455944865942
259,5.520708778500557
260,8.402418251832326
261,10.481424407164257
262,4.82817929983139
263,3.6302535464366277
264,2.8180885632832844
265,2.7236003831028937
266,2.7217990736166637
267,2.3052139421304068
268,0.45372444627185665
269,0.8026933034881949
270,8.969923053619762
271,25.118824005126953
272,8.21572104692459
273,6.582663148641586
274,2.8925617416699727
275,3.333876117070516
276,5.41183143456777
277,5.386388303836187
278,2.132462717096011
279,1.8686483912169933
280,2.6102578649918238
281,0.9058699118594329
282,0.3656068647901217
283,0.3926461740086476
284,2.062671964367231
285,0.4881530152323345
286,0.12487609980938336
287,0.16145496666431428
288,0.24325496301365396
289,0.3394765601493418
290,0.1652778443414718
291,0.0573169542166094
292,0.1540071354092409
293,0.48550369233513874
294,0.15647387184823552
295,0.13985944935460187
296,4.583484101419647
297,11.89711140965422
298,4.872690275932352
299,4.482326174030701
300,12.111626261472702
301,9.935893825689952
302,2.1176834682623547
303,1.7890161735316117
304,0.8819809563457965
305,1.9728937988479933
306,0.39809592459350823
307,1.2033277378727993
308,2.332635013014078
309,4.72422174413999
310,1.9740838542580605
311,2.220723810295264
312,1.0401060111199816
313,0.8430590817083915
314,0.7388380996882915
315,0.31366048837080596
316,0.43697628226752083
317,0.4730181708931923
318,1.5173687259977062
319,0.3456572196135918
320,1.0130970738672962
321,0.15390465730646005
322,0.3217943558391804
323,1.6692262565096219
324,0.7954710692167282
325,2.848760848523428
326,0.6968516712387403
327,0.5426479121980567
328,0.6803962968988344
329,10.80626420173794
330,4.887242738405863
331,2.221943285067876
332,2.2615362875163556
333,0.7860840640962123
334,0.5191052633027236
335,0.15825615401069323
336,0.1384328113247951
337,0.11734427733657261
338,0.06945190541446208
339,0.09151402357965707
340,0.061387962630639475
341,0.013418721842269103
342,1.4323677671607584
343,1.8237409696603815
344,0.7396152468708654
345,1.1707113915123046
346,0.25299309932937225
347,0.0792580230627209
348,0.09316038869631788
349,0.04681658974538247
350,0.03405061700614169
351,0.0930047556408681
352,0.02525351115812858
353,0.26203450264098743
354,0.15146922719238015
355,1.6801606019881243
356,0.1230171788095807
357,0.09862830799538642
358,0.3328948609608536
359,0.09326510683943828
360,2.9976292786576475
361,3.800202815060038
362,1.6552823123832543
363,0.24823933274795612
364,107.05559109256913
365,66.89229544003804
366,52.01158803304036
367,20.598128167788186
368,33.637083021799725
369,40.276803461710614
370,20.74457098642985
371,13.385554917653401
372,8.833965557813645
373,4.939064480364323
374,11.229768920938174
375,10.178998215993245
376,12.319280942281088
377,2.3988285571336747
378,1.3952204612394175
379,1.1018906394640604
380,0.20804383854071298
381,0.7569367808600267
382,0.5058973715951045
383,0.6700646094977856
384,0.13189192842692138
385,0.21653001309993367
386,0.17798466607928276
387,0.05413217004388571
388,0.0376895185559988
389,0.06876231754819552
390,0.045577114618693786
391,0.07774096677700679
392,0.14850555857022604
393,0.08017110389967759
394,0.049768692798291644
395,0.07028131348391374
396,0.280121293105185
397,0.06084648934192956
398,0.04085851572453976
399,0.08154068679238359
400,0.0949934714473784
401,0.08127423411545655
402,0.009356084652245045
403,0.04169301412378748
404,1.7313510757870971
405,2.960506681383898
406,0.16586243373652299
407,0.09361636197815339
408,0.3248794497611622
409,0.5000126773491502
410,0.17865383960306644
411,0.1934176918119192
412,0.45939849900702634
413,0.12922742344283808
414,0.04426043902058154
415,0.024184466650088627
416,0.056452319332553694
417,0.02899599919328466
418,0.0484917214140296
419,0.09224767081129054
