Epoch,Loss
1,1721.7687001546224
2,253.7326649983724
3,151.32757314046225
4,84.67134501139323
5,62.074031321207684
6,55.616417694091794
7,38.77106138865153
8,26.178001880645752
9,38.79236011505127
10,43.03990570704142
11,30.703012212117514
12,27.286077109972634
13,13.161676875750224
14,24.218744055430093
15,10.345303265253703
16,10.145285026232402
17,6.890519850452741
18,7.169679019848505
19,16.246876935164135
20,13.338837957382202
21,25.146944113572438
22,11.472766800721486
23,39.5169727007548
24,33.72984841664632
25,21.06894810994466
26,18.755435264110567
27,12.604052883386611
28,12.894522436459859
29,12.698736476898194
30,25.421062564849855
31,45.935746351877846
32,29.595745833714805
33,15.855917898813884
34,6.15959561765194
35,16.129528191685676
36,12.372344906503956
37,17.39300719499588
38,11.102118708690007
39,5.523121099670728
40,3.8765949010849
41,3.6577340735122563
42,1.9753141328071555
43,1.4704844443515563
44,2.995095815571646
45,3.0870684288286916
46,1.7529319796711207
47,1.7342570431530475
48,3.0136820779531264
49,4.628161768824794
50,3.378432888165116
51,2.4490593804124123
52,0.6947556716506369
53,1.8997824045519034
54,1.2188787068861227
55,0.8455201080689828
56,0.6475809821470951
57,0.9402003876690287
58,1.7598186929554989
59,0.5479727652467167
60,3.9112139808479696
61,2.482891645930552
62,6.294526946513603
63,11.178718833376964
64,20.604548533757526
65,18.87641916051507
66,17.30919889609019
67,17.933189050356546
68,17.169282748301825
69,14.367938787490129
70,13.800404808918636
71,10.620055998365084
72,12.082744773228963
73,4.092425491164128
74,4.4274257143648965
75,1.6999651639411846
76,6.342659048611919
77,5.8179828623309735
78,3.01161945660909
79,2.7812861915988227
80,4.275331198540516
81,2.275038020295324
82,2.9584996797765295
83,11.25130170842943
84,3.3554332219064236
85,3.3311389525731405
86,2.386048745705436
87,1.7754938441483925
88,2.9040088947629554
89,1.3844495554144183
90,0.7794990252781039
91,10.391320229725292
92,7.653227849925558
93,4.6438809119164945
94,5.207259687843422
95,16.867982601188125
96,7.185780725379785
97,11.594213868491352
98,10.058392608165741
99,6.14491651058197
100,4.3267305119584005
101,3.7384926102124156
102,2.2701915722961226
103,1.6095226280391217
104,1.2507905247116773
105,0.4408181644044816
106,1.6496772500996788
107,0.6349496084498242
108,0.3957356071953351
109,0.5744186979796116
110,0.19694779807323357
111,0.8838572562102248
112,0.6808411100374845
113,2.5855692435075373
114,7.843154259336491
115,25.940403966854017
116,29.43361940383911
117,42.10039451917012
118,60.215065614382425
119,30.04602959950765
120,42.082463415463764
121,14.905594698588054
122,10.056213702758154
123,13.842599800725777
124,2.9597623707338547
125,5.485634612912933
126,2.695367060229182
127,0.8238299721851945
128,1.7748431551891068
129,2.313494987040758
130,3.2341004353016616
131,1.8316404545446858
132,1.0695503460980642
133,3.56127264110061
134,0.741548268427141
135,0.7160721241729334
136,0.37345716219084957
137,0.15397932620641466
138,0.7318026550967868
139,0.10197407344045738
140,0.8287409795991455
141,0.056143938843160865
142,0.09676781948655844
143,0.15229184333002194
144,0.02982296231033009
145,0.05723360386909917
146,0.07272307650515965
147,0.617476244669524
148,2.2733592329689905
149,0.947847984242253
150,4.181944717746228
151,3.616303811443019
152,3.604140357477202
153,3.2952785688918085
154,2.6166590507452687
155,3.0545598667891074
156,1.7476555960640932
157,1.1436664713857074
158,0.6472372938413173
159,0.3021861630647133
160,0.5928597148042172
161,0.33982498093585795
162,0.19622409201207727
163,1.6188025753479451
164,0.8794292777155837
165,0.6222109453160859
166,2.1318695910614527
167,0.5720798606431344
168,0.7301552470695848
169,0.5427435683396955
170,0.7483772175696989
171,0.8365134791000552
172,4.206751758186146
173,11.59277974764506
174,23.187238409121832
175,23.415311921636263
176,29.374746783574423
177,30.729996665318808
178,23.911088339487712
179,10.446793683369954
180,14.32556257645289
181,10.00859428246816
182,8.300737108786901
183,7.865213462710381
184,4.777187194426855
185,1.9447410941123962
186,2.20937973074615
187,3.973776098092397
188,2.537797137722373
189,3.4927017154482503
190,1.6025754069288571
191,4.847819275408983
192,2.5206905025367936
193,0.5890743873702983
194,0.12163709332235158
195,0.15384007981823136
196,0.08080892516688133
197,0.46840992382882785
198,0.33895026857596045
199,0.8132425159487563
200,1.1169108242883037
