Epoch,Loss
1,5234.011808268229
2,1110.924627685547
3,480.76832987467446
4,261.2328638712565
5,153.7645627339681
6,139.697097269694
7,65.89418900807699
8,71.83495445251465
9,72.18909543355306
10,53.19527002970378
11,32.11564365128676
12,61.031470950444536
13,56.30506723324458
14,38.99226018836101
15,28.655047559725425
16,24.632585083755355
17,26.44336918195089
18,16.645585790276527
19,33.83535099029541
20,17.75816396723191
21,25.919319534301756
22,13.022552787985964
23,23.59175062531673
24,13.76008812636137
25,11.936687975128491
26,12.82267361417374
27,13.135497277540464
28,12.026240365199435
29,13.93659566923355
30,10.593018450401724
31,17.296471468669672
32,8.292969690759977
33,6.084677639337557
34,11.917015847951795
35,7.101854953542352
36,7.775285651426142
37,7.5574526943887275
38,8.648198885915432
39,9.807390667498112
40,13.009200456142814
41,11.140417191417267
42,14.439041294312725
43,21.777654544916004
44,13.115666822553612
45,23.320882490401466
46,12.819776773452759
47,15.312401846084201
48,6.4480188365210775
49,5.842433321243152
50,5.915087016920249
51,12.160824784077704
52,16.08047273305007
53,15.966580030081483
54,9.759271349783132
55,18.041918431129307
56,8.784419829876667
57,5.733256354382805
58,5.607275563781149
59,10.671586095942363
60,20.353563016341166
61,9.918688525632025
62,4.904966650367714
63,14.317279030755163
64,11.250965075409718
65,7.793211151988908
66,15.611254040737792
67,9.50951963334034
68,5.025145215874363
69,6.238287658108553
70,15.490657062327651
71,8.061106018469733
72,15.525286457815673
73,2.46501516193534
74,15.137352824172316
75,4.183145023078638
76,4.902072700419482
77,21.32812510325724
78,11.92179425554059
79,13.97049260008595
80,6.145868731005369
81,6.8786905971055
82,4.46883875069434
83,6.891796100602975
84,7.827162081829738
85,9.996295975092107
86,11.942431542520838
87,7.463841563622312
88,10.440658274836581
89,14.864230715852052
90,30.602623550919816
91,16.813004473775315
92,11.283870133692592
93,10.83090738252628
94,6.600326213249658
95,11.769742294146756
96,4.0088441204548415
97,5.962646914186056
98,5.057614231601942
99,3.7518728191596264
100,10.091889118601102
101,13.764421322601015
102,8.430164418620969
103,8.236685848236043
104,3.807823975111599
105,8.908539011321393
106,9.836947047632078
107,13.511286559359482
108,26.620054905841243
109,11.158399985307673
110,12.84307847676476
111,6.756270488310732
112,12.145829649097868
113,5.785618085619535
114,1.7572199923636609
115,9.338798975136948
116,7.827916948012148
117,3.142512812930507
118,3.7761856820452424
119,2.052601300535961
120,6.531328701132768
121,4.284498656093532
122,5.661472984718845
123,8.378355398779672
124,3.377937829458323
125,15.007633804544033
126,8.115976027517172
127,5.8063553616305095
128,15.15515987801967
129,1.4535533871278516
130,2.4431046862158494
131,11.774520598280166
132,6.67987505583551
133,9.785851635054367
134,14.665021601940172
135,10.012745987888774
136,13.359492840745947
137,10.706969798394569
138,6.629010066371605
139,9.188682690327793
140,9.981473754931494
141,3.7805917338541497
142,5.18685768186161
143,4.4159049882238905
144,0.17224146238657265
145,7.302476812997823
146,5.289757107271831
147,11.798710981766272
148,2.221099935045147
149,9.036782947317985
150,18.490349440934704
151,13.03871142286661
152,11.123982717774407
153,4.1666591421830015
154,6.839323692826535
155,12.70168579486949
156,15.806605350333985
157,2.554085734959305
158,9.851447039226574
159,8.928733532690481
160,10.258292365004303
161,16.360900332484743
162,29.691789757583344
163,6.528123293817022
164,23.226676533297343
165,14.097890256568643
166,24.73037623910477
167,13.31163183740961
168,11.234825944687085
169,3.0044491307303054
170,6.760811042785645
171,15.488464110467673
172,2.047236126024776
173,5.137810020116376
174,36.67260644494575
175,25.158061227947048
176,13.653876939845093
177,6.848914854862914
178,3.4300677898267167
179,7.581219145093481
180,4.878092088286182
181,4.653441876421372
182,32.097368462672584
183,9.577692789982393
184,6.670249606513729
185,8.147151975386745
186,29.20099910991418
187,24.791379378700125
188,46.60522909387946
189,17.093276749054553
190,52.04869536159173
191,14.769472601230762
192,29.448126568313455
193,20.09945921646043
194,15.971367400636273
195,18.080688833566697
196,6.449629395858695
197,34.459260325132384
198,10.244868183135987
199,7.388715016747617
200,6.499882220431934
201,17.38086790200679
202,0.7654697929819406
203,21.07786904154248
204,22.162616127467412
205,6.565364353662214
206,13.863088336214423
207,10.921136484631628
208,14.473513065775235
209,3.976730417496097
210,10.092176840733737
211,8.956387396336444
212,28.307440952285834
213,10.63384069383222
214,7.4092702065900164
215,13.51099084218343
216,3.0420908116074616
217,3.3491515133297067
218,13.389446747130327
219,8.960650197563034
220,0.2673353669854502
221,1.8061275629228855
222,7.6812282942769645
223,14.015808606141261
224,12.385628840637692
225,12.35951832815205
226,10.811583499113356
227,17.231225213715014
228,18.594862774511178
229,24.02325931414962
230,10.770752909282448
231,13.702752072227236
232,5.5861366395023655
233,13.08464637445674
234,9.795530307417941
235,23.510187383492788
236,9.258716168990592
237,6.7164051609719495
238,9.581846523284806
239,8.895631806055553
240,5.510166009113402
241,23.883186927288353
242,21.5701328516006
243,17.35323762889788
244,14.407838845251868
245,17.613215501955708
246,4.206937003135681
247,21.856282589126682
248,20.253169525641162
249,14.362359946627802
250,12.503966633478425
251,27.083487630356103
252,16.982164072726544
253,18.708725293290627
254,25.236749053373934
255,46.51930550428224
256,56.37809206644694
257,17.426770577950325
258,33.58428694392351
259,19.082560690244033
260,21.508554363230967
261,9.730716831718249
262,14.185561194022496
263,8.107768145939913
264,29.802570660909016
265,41.61208786169679
266,0.10642376535882506
267,12.919073176383957
268,1.525310579132444
269,18.262716035482786
270,5.1184386428692354
271,16.403525241216023
272,15.927745588386218
273,13.057635129792713
274,20.788285581269307
275,6.1474600994028155
276,16.813632670083702
277,14.375074966748555
278,8.362040486321591
279,9.311332588223738
280,3.231610767907449
281,16.57721774506111
282,15.368819181124369
283,14.199132925271988
284,25.046978023927082
285,1.4132903854052221
286,5.003625962662045
287,3.8656293474137557
288,6.099978431065877
289,13.6550292742743
290,0.8769150336583456
291,3.2958008881347873
292,8.860206663672761
293,13.214340328238677
294,7.1932624365280695
295,0.5365325371424352
296,15.426179297646042
297,9.649004744404605
298,15.06001677776003
299,7.635353660583496
300,13.578470450396344
301,35.025428454081215
302,13.047679456075032
303,12.13720462322235
304,29.227820899089178
305,14.562257488482283
306,26.76963562204813
307,37.578099401789224
308,19.296327005823454
309,32.49542626366019
310,35.01402239784753
311,14.448259465988182
312,27.499309931666115
313,34.83728175560629
314,20.824484260876975
315,42.66739192424963
316,12.253938370166967
317,36.525537416990844
318,23.39393730163574
319,38.610481619834864
320,24.342689911524456
321,15.6419647932052
322,1.9539544423421225
323,6.05868972937255
324,10.113112386067709
325,7.478969779401086
326,1.6032116141546637
327,10.568444813337798
328,3.6238644189741836e-06
329,2.766996781029229
330,0.35112206141153973
331,4.358989608411988
332,6.623102299216165
333,26.197040987499836
334,86.19615879357079
335,81.51591288248697
336,98.5874432881673
337,39.79710729595196
338,31.615185950145428
339,26.39995422363281
340,7.000682822860169
341,5.043607727686412
342,10.527026875813801
343,11.793852481183906
344,4.962329769134522
345,3.655741541782239e-07
346,5.334118143717448
347,7.462961228687285
348,2.0740519504994155
349,12.769207763671876
350,5.232204500834147
351,25.62309875488281
352,0.4170734405517578
353,10.12975513190031
354,23.123999500274657
355,18.46729736328125
356,9.841706130674345
357,5.453030134737491
358,13.966451517740886
359,12.523996734619141
360,9.889984250068665
361,26.11149008180849
362,9.622394211384607
363,12.464341799418131
364,15.986732331910954
365,17.433071864644685
366,6.804426097869873
367,22.099322923024495
368,18.116242599487304
369,6.843905846277873
370,13.067034912109374
371,1.6404025035599867
372,27.35491590411548
373,9.832925693134408
374,30.688696074482564
375,2.389108347892761
376,20.971071388298878
377,109.84335314594985
378,139.8034562519829
379,124.15252012312394
380,35.349723540681104
381,77.67507349650064
382,28.07201232910156
383,46.251935450236004
384,25.934075450897218
385,17.11823476155599
386,28.01320159633953
387,1.3723624865213349
388,16.41315132776896
389,2.024660707947381
390,11.8599609375
391,14.663664563496361
392,25.005310400699575
393,22.832801367839178
394,53.474753061930336
395,6.124129231770834
396,24.995875557259204
397,13.283487421382839
398,6.448010966996662
399,5.470930989583334
400,7.251804447174072
401,18.568607584635416
402,7.643361568440124
403,0.9802035411198934
404,2.1390675862630206
405,7.007071940104167
406,0.0
407,5.939135899332663
408,14.585972086588542
409,9.550225321451823
410,0.8719931284586588
411,0.7557540412114273
412,19.732318782803063
413,5.23187255859375
414,0.0
415,4.7382117430369055
416,10.751381556193033
417,10.693418383598328
418,14.624139404296875
419,27.433331298828126
420,17.570888573893658
421,4.095859018961589
422,6.2830401738484705
423,1.3510372506668015e-07
424,14.201383808255196
425,42.171295301119486
426,25.830738639830784
427,27.861327107747396
428,34.936319236333105
429,40.04174667994182
430,10.549855391184488
431,39.75659505923589
432,3.952716099126974
433,26.666719563802083
434,51.72239583333333
435,24.775979628910623
436,1.5983113606770833
437,5.116845703125
438,13.830029296875
439,2.5173618580253483
440,3.9959732055664063
441,0.0
442,18.7043701171875
443,23.29006144205729
444,2.4128173828125
445,13.524442545572917
446,18.42160243988037
447,27.50138956705729
448,0.00018841795002420744
449,10.747651867071788
450,4.285092580733665
451,0.5763585408528645
452,1.1378824869791666
453,1.5277425130208333
454,9.802420624094642
455,26.36660416126015
456,8.422403971354166
457,10.821442667643229
458,3.076827557881673
459,2.645389246600583
460,12.612843839327494
461,15.258852418263752
462,11.589726003011068
463,21.568506781260172
464,1.9038045247395834
465,3.1078064918518065
466,18.664131672983057
467,2.73819580078125
468,3.876426188151042
469,1.0784871419270834
470,2.986483358104791
471,8.742008503759279e-08
472,1.6593029022216796
473,0.8762419613311068
474,12.862058512369792
475,3.249353388928527
476,1.7258057912190756
477,14.551143391927083
478,5.370345401763006
479,2.0118556105458976
480,1.8654524485270183
481,19.115218098958334
482,20.87562001546224
483,12.821659342447917
484,9.800468222299605
485,3.830061172818142
486,24.352388509114583
487,0.5677515186798398
488,9.679986625892829
489,12.68355739116643
490,15.380912272135417
491,7.440262421096365
492,0.0
493,8.419694010416666
494,13.75208215713501
495,45.17648100852966
496,10.5585205078125
497,49.751059977213544
498,11.061419072685105
499,32.25898844401042
500,14.606316113466816
